mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-3.041,27,FC6,8,filler_nonword,S232_LDT_diff_waves
mean_amp,-3.098,28,FC2,8,filler_nonword,S232_LDT_diff_waves
mean_amp,-3.215,29,F4,8,filler_nonword,S232_LDT_diff_waves
mean_amp,-1.586,30,F8,8,filler_nonword,S232_LDT_diff_waves
mean_amp,-3.502,31,FP2,8,filler_nonword,S232_LDT_diff_waves
mean_amp,-0.922,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.092,2,Fz,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.467,3,F3,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.585,4,F7,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.609,5,FT9,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.074,6,FC5,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.283,7,FC1,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.340,8,C3,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.232,9,T7,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.332,10,TP9,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.495,11,CP5,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.593,12,CP1,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.972,13,Pz,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.466,14,P3,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.738,15,P7,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-3.893,16,O1,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.985,17,Oz,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.709,18,O2,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.099,19,P4,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.163,20,P8,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.495,21,CP6,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.306,22,CP2,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.588,23,Cz,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.370,24,C4,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.388,25,T8,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.339,26,FT10,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.935,27,FC6,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.183,28,FC2,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.293,29,F4,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.221,30,F8,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.479,31,FP2,9,Word_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.870,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.911,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.654,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.380,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.483,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.258,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.624,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.993,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.473,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.670,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.426,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.829,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.144,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.129,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.754,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.121,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,5.125,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.662,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.740,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.476,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.195,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.127,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.325,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.718,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,4.334,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.884,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.762,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.553,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,3.555,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.283,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,8.127,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.041,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.706,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.553,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.504,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.313,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.561,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.642,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.307,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.666,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.211,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.036,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.102,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.672,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.460,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.930,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.776,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.562,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.732,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-2.387,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.813,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.505,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.956,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.149,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.627,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.266,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-1.168,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.152,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-0.346,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,2.456,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,1.168,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,-3.160,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S232_LDT_diff_waves
mean_amp,0.648,1,Fp1,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.245,2,Fz,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.377,3,F3,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.891,4,F7,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.262,5,FT9,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.998,6,FC5,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.785,7,FC1,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.972,8,C3,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.701,9,T7,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-0.175,10,TP9,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-0.251,11,CP5,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.778,12,CP1,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.529,13,Pz,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.812,14,P3,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-1.709,15,P7,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-1.475,16,O1,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.253,17,Oz,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-0.455,18,O2,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.598,19,P4,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,-1.179,20,P8,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.413,21,CP6,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.678,22,CP2,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,2.428,23,Cz,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.685,24,C4,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.104,25,T8,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.632,26,FT10,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.690,27,FC6,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,1.123,28,FC2,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.611,29,F4,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.147,30,F8,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,0.079,31,FP2,1,Critical_word_small_family,S233_LDT_diff_waves
mean_amp,2.873,1,Fp1,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.586,2,Fz,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.416,3,F3,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,4.226,4,F7,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-0.027,5,FT9,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.380,6,FC5,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.173,7,FC1,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.789,8,C3,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.398,9,T7,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-0.127,10,TP9,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-0.074,11,CP5,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.004,12,CP1,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.839,13,Pz,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,0.985,14,P3,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-1.799,15,P7,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-2.258,16,O1,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-1.020,17,Oz,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-1.027,18,O2,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.932,19,P4,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,-0.894,20,P8,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,0.697,21,CP6,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.208,22,CP2,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.383,23,Cz,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.754,24,C4,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.279,25,T8,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.184,26,FT10,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.033,27,FC6,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.155,28,FC2,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.685,29,F4,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,4.483,30,F8,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,2.107,31,FP2,2,Critical_word_large_family,S233_LDT_diff_waves
mean_amp,1.719,1,Fp1,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.062,2,Fz,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.382,3,F3,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,0.993,4,F7,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.350,5,FT9,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,1.804,6,FC5,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.572,7,FC1,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.444,8,C3,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-0.078,9,T7,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-0.892,10,TP9,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,0.521,11,CP5,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.770,12,CP1,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.614,13,Pz,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,0.768,14,P3,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-2.056,15,P7,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-2.631,16,O1,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-0.900,17,Oz,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-0.477,18,O2,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,1.947,19,P4,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,-1.151,20,P8,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,1.757,21,CP6,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.972,22,CP2,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,4.430,23,Cz,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.213,24,C4,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.265,25,T8,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,2.997,26,FT10,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.386,27,FC6,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.344,28,FC2,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.149,29,F4,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,3.416,30,F8,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,1.111,31,FP2,3,nonword_small_complex,S233_LDT_diff_waves
mean_amp,1.821,1,Fp1,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.839,2,Fz,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.148,3,F3,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,0.301,4,F7,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.120,5,FT9,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.022,6,FC5,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.792,7,FC1,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,2.114,8,C3,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,-0.951,9,T7,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,-0.675,10,TP9,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,0.614,11,CP5,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.214,12,CP1,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,4.471,13,Pz,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.797,14,P3,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,-1.546,15,P7,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,12.633,16,O1,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.639,17,Oz,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.571,18,O2,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.863,19,P4,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,0.416,20,P8,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.086,21,CP6,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.259,22,CP2,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,3.443,23,Cz,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,2.722,24,C4,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.071,25,T8,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.709,26,FT10,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,2.093,27,FC6,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,2.397,28,FC2,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,2.314,29,F4,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.695,30,F8,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,1.445,31,FP2,4,nonword_large_complex,S233_LDT_diff_waves
mean_amp,0.560,1,Fp1,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.923,2,Fz,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.594,3,F3,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.087,4,F7,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.658,5,FT9,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.858,6,FC5,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.767,7,FC1,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.878,8,C3,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.210,9,T7,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.780,10,TP9,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.121,11,CP5,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.198,12,CP1,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.525,13,Pz,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.264,14,P3,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-1.443,15,P7,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-3.877,16,O1,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.816,17,Oz,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.062,18,O2,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.635,19,P4,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.777,20,P8,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.806,21,CP6,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.700,22,CP2,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.042,23,Cz,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.162,24,C4,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.259,25,T8,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,3.490,26,FT10,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.493,27,FC6,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,1.262,28,FC2,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.484,29,F4,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.158,30,F8,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,-0.268,31,FP2,5,nonword_small_simple,S233_LDT_diff_waves
mean_amp,0.683,1,Fp1,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.267,2,Fz,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,1.255,3,F3,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.575,4,F7,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.681,5,FT9,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.314,6,FC5,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,1.217,7,FC1,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.764,8,C3,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.386,9,T7,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.304,10,TP9,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.086,11,CP5,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.804,12,CP1,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.023,13,Pz,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.914,14,P3,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-1.249,15,P7,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-6.439,16,O1,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.692,17,Oz,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.282,18,O2,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.376,19,P4,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-1.151,20,P8,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,-0.291,21,CP6,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.240,22,CP2,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.804,23,Cz,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.629,24,C4,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.686,25,T8,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.655,26,FT10,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,1.655,27,FC6,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,1.002,28,FC2,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.891,29,F4,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,2.686,30,F8,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.801,31,FP2,6,nonword_large_simple,S233_LDT_diff_waves
mean_amp,0.705,1,Fp1,7,filler_word,S233_LDT_diff_waves
mean_amp,1.135,2,Fz,7,filler_word,S233_LDT_diff_waves
mean_amp,1.336,3,F3,7,filler_word,S233_LDT_diff_waves
mean_amp,0.688,4,F7,7,filler_word,S233_LDT_diff_waves
mean_amp,0.046,5,FT9,7,filler_word,S233_LDT_diff_waves
mean_amp,1.358,6,FC5,7,filler_word,S233_LDT_diff_waves
mean_amp,1.663,7,FC1,7,filler_word,S233_LDT_diff_waves
mean_amp,0.292,8,C3,7,filler_word,S233_LDT_diff_waves
mean_amp,1.301,9,T7,7,filler_word,S233_LDT_diff_waves
mean_amp,-0.835,10,TP9,7,filler_word,S233_LDT_diff_waves
mean_amp,0.171,11,CP5,7,filler_word,S233_LDT_diff_waves
mean_amp,1.519,12,CP1,7,filler_word,S233_LDT_diff_waves
mean_amp,1.380,13,Pz,7,filler_word,S233_LDT_diff_waves
mean_amp,-0.704,14,P3,7,filler_word,S233_LDT_diff_waves
mean_amp,-2.638,15,P7,7,filler_word,S233_LDT_diff_waves
mean_amp,-2.247,16,O1,7,filler_word,S233_LDT_diff_waves
mean_amp,-0.469,17,Oz,7,filler_word,S233_LDT_diff_waves
mean_amp,-0.425,18,O2,7,filler_word,S233_LDT_diff_waves
mean_amp,0.448,19,P4,7,filler_word,S233_LDT_diff_waves
mean_amp,-0.573,20,P8,7,filler_word,S233_LDT_diff_waves
mean_amp,0.587,21,CP6,7,filler_word,S233_LDT_diff_waves
mean_amp,0.873,22,CP2,7,filler_word,S233_LDT_diff_waves
mean_amp,1.746,23,Cz,7,filler_word,S233_LDT_diff_waves
mean_amp,1.727,24,C4,7,filler_word,S233_LDT_diff_waves
mean_amp,0.830,25,T8,7,filler_word,S233_LDT_diff_waves
mean_amp,2.546,26,FT10,7,filler_word,S233_LDT_diff_waves
mean_amp,1.195,27,FC6,7,filler_word,S233_LDT_diff_waves
mean_amp,1.524,28,FC2,7,filler_word,S233_LDT_diff_waves
mean_amp,1.663,29,F4,7,filler_word,S233_LDT_diff_waves
mean_amp,2.118,30,F8,7,filler_word,S233_LDT_diff_waves
mean_amp,0.627,31,FP2,7,filler_word,S233_LDT_diff_waves
mean_amp,0.846,1,Fp1,8,filler_nonword,S233_LDT_diff_waves
mean_amp,0.725,2,Fz,8,filler_nonword,S233_LDT_diff_waves
mean_amp,0.236,3,F3,8,filler_nonword,S233_LDT_diff_waves
mean_amp,1.807,4,F7,8,filler_nonword,S233_LDT_diff_waves
mean_amp,0.369,5,FT9,8,filler_nonword,S233_LDT_diff_waves
mean_amp,-0.472,6,FC5,8,filler_nonword,S233_LDT_diff_waves
mean_amp,0.819,7,FC1,8,filler_nonword,S233_LDT_diff_waves
