mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.086,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-4.382,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-4.055,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-4.008,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.783,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.843,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.675,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.100,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.624,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.488,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.231,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.842,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.715,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.793,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.989,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.975,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.527,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.798,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.675,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.927,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.464,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.360,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.668,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.510,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.589,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.707,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.135,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-4.506,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.912,1,FP1,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,0.363,2,Fz,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,1.032,3,F3,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,0.027,4,F7,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.510,5,FC5,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.197,6,FC1,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.741,7,C3,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.430,8,T7,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.691,9,CP5,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-2.091,10,CP1,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.744,11,Pz,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-2.009,12,P3,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.108,13,P7,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.543,14,O1,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,0.921,15,O2,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.186,16,P4,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.289,17,P8,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.204,18,CP6,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.626,19,CP2,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.801,20,CZ,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-1.081,21,C4,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.425,22,T8,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.983,23,FC6,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.360,24,FC2,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,0.053,25,F4,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.907,26,F8,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-0.050,27,FP2,1,Critical_word_small_family,S167_LDT_diff_waves
mean_amp,-3.876,1,FP1,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.869,2,Fz,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.351,3,F3,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.708,4,F7,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.743,5,FC5,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.492,6,FC1,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.215,7,C3,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.190,8,T7,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.438,9,CP5,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.731,10,CP1,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.254,11,Pz,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.548,12,P3,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.317,13,P7,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,0.131,14,O1,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,1.615,15,O2,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.859,16,P4,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,0.971,17,P8,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.214,18,CP6,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.489,19,CP2,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.705,20,CZ,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.608,21,C4,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.011,22,T8,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.405,23,FC6,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-1.408,24,FC2,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.838,25,F4,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.683,26,F8,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-0.517,27,FP2,2,Critical_word_large_family,S167_LDT_diff_waves
mean_amp,-2.832,1,FP1,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,0.172,2,Fz,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,0.184,3,F3,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-0.193,4,F7,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.256,5,FC5,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-0.502,6,FC1,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-3.397,7,C3,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-0.595,8,T7,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.397,9,CP5,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-4.442,10,CP1,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-4.060,11,Pz,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-3.025,12,P3,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-0.611,13,P7,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.480,14,O1,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,0.047,15,O2,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-2.560,16,P4,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-0.020,17,P8,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.976,18,CP6,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-4.269,19,CP2,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-3.548,20,CZ,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-3.014,21,C4,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.890,22,T8,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.820,23,FC6,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.696,24,FC2,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.356,25,F4,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.350,26,F8,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-1.526,27,FP2,3,nonword_small_complex,S167_LDT_diff_waves
mean_amp,-3.485,1,FP1,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.621,2,Fz,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-4.106,3,F3,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.550,4,F7,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.404,5,FC5,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-5.582,6,FC1,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-4.977,7,C3,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.638,8,T7,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.635,9,CP5,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-6.023,10,CP1,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-6.053,11,Pz,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-4.615,12,P3,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.479,13,P7,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.296,14,O1,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,0.882,15,O2,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.216,16,P4,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,1.703,17,P8,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.890,18,CP6,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-5.514,19,CP2,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-6.588,20,CZ,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.933,21,C4,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.918,22,T8,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.733,23,FC6,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.869,24,FC2,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.669,25,F4,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.531,26,F8,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-3.066,27,FP2,4,nonword_large_complex,S167_LDT_diff_waves
mean_amp,-2.405,1,FP1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.107,2,Fz,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.112,3,F3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-0.957,4,F7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.640,5,FC5,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.900,6,FC1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.002,7,C3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.274,8,T7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-0.350,9,CP5,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.436,10,CP1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.249,11,Pz,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.082,12,P3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,1.577,13,P7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,0.613,14,O1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,3.411,15,O2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.566,16,P4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,2.149,17,P8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.731,18,CP6,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.592,19,CP2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-5.586,20,CZ,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.517,21,C4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.278,22,T8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.366,23,FC6,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.680,24,FC2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.496,25,F4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.321,26,F8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.219,27,FP2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,1.962,1,FP1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,1.372,2,Fz,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,1.510,3,F3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.833,4,F7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.482,5,FC5,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,1.387,6,FC1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,0.553,7,C3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.913,8,T7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,0.270,9,CP5,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,0.884,10,CP1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,2.123,11,Pz,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,2.105,12,P3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,2.339,13,P7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,3.908,14,O1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,5.664,15,O2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,2.549,16,P4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,2.291,17,P8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.109,18,CP6,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,0.725,19,CP2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,1.260,20,CZ,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.273,21,C4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.875,22,T8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-2.190,23,FC6,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,0.494,24,FC2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.270,25,F4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-2.876,26,F8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.127,27,FP2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.164,1,FP1,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.847,2,Fz,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.565,3,F3,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.964,4,F7,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.009,5,FC5,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.572,6,FC1,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.223,7,C3,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.904,8,T7,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.686,9,CP5,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.895,10,CP1,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.116,11,Pz,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.186,12,P3,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.914,13,P7,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.487,14,O1,7,filler_word,S167_LDT_diff_waves
mean_amp,3.137,15,O2,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.041,16,P4,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.204,17,P8,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.093,18,CP6,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.783,19,CP2,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.681,20,CZ,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.095,21,C4,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.349,22,T8,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.523,23,FC6,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.642,24,FC2,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.899,25,F4,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.491,26,F8,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.800,27,FP2,7,filler_word,S167_LDT_diff_waves
mean_amp,0.023,1,FP1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.368,2,Fz,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.182,3,F3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.023,4,F7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.394,5,FC5,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.555,6,FC1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.436,7,C3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.370,8,T7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.206,9,CP5,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-1.387,10,CP1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.996,11,Pz,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.458,12,P3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.491,13,P7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.104,14,O1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.639,15,O2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.980,16,P4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.243,17,P8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.506,18,CP6,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.011,19,CP2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.235,20,CZ,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.826,21,C4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.906,22,T8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.031,23,FC6,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.336,24,FC2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.653,25,F4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.216,26,F8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.892,27,FP2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,4.788,1,FP1,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.232,2,Fz,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.383,3,F3,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.736,4,F7,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.233,5,FC5,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.296,6,FC1,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.473,7,C3,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.760,8,T7,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.253,9,CP5,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.640,10,CP1,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.511,11,Pz,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.461,12,P3,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.791,13,P7,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.673,14,O1,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.694,15,O2,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.326,16,P4,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.261,17,P8,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.009,18,CP6,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.863,19,CP2,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.904,20,CZ,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.526,21,C4,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.586,22,T8,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.422,23,FC6,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.048,24,FC2,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.890,25,F4,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.224,26,F8,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.467,27,FP2,9,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.653,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,3.793,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,4.290,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.358,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.147,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,5.080,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.580,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.043,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.238,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.581,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.994,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.590,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.868,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.816,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.835,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.344,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.723,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.915,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.245,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,3.040,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.919,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.028,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.913,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.173,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.313,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.180,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.540,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.366,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.480,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.621,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.125,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.157,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-6.287,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.555,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.361,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.619,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.320,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.372,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.188,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.762,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.295,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.253,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.115,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.143,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.622,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.317,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
