mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,3.330,4,F7,7,filler_word,S236_LDT_diff_waves
mean_amp,2.364,5,FT9,7,filler_word,S236_LDT_diff_waves
mean_amp,2.733,6,FC5,7,filler_word,S236_LDT_diff_waves
mean_amp,3.021,7,FC1,7,filler_word,S236_LDT_diff_waves
mean_amp,-0.265,8,C3,7,filler_word,S236_LDT_diff_waves
mean_amp,1.254,9,T7,7,filler_word,S236_LDT_diff_waves
mean_amp,-0.438,10,TP9,7,filler_word,S236_LDT_diff_waves
mean_amp,0.322,11,CP5,7,filler_word,S236_LDT_diff_waves
mean_amp,-3.262,12,CP1,7,filler_word,S236_LDT_diff_waves
mean_amp,-4.337,13,Pz,7,filler_word,S236_LDT_diff_waves
mean_amp,-1.969,14,P3,7,filler_word,S236_LDT_diff_waves
mean_amp,-3.074,15,P7,7,filler_word,S236_LDT_diff_waves
mean_amp,-2.420,16,O1,7,filler_word,S236_LDT_diff_waves
mean_amp,-2.333,17,Oz,7,filler_word,S236_LDT_diff_waves
mean_amp,-0.884,18,O2,7,filler_word,S236_LDT_diff_waves
mean_amp,0.556,19,P4,7,filler_word,S236_LDT_diff_waves
mean_amp,2.334,20,P8,7,filler_word,S236_LDT_diff_waves
mean_amp,4.991,21,CP6,7,filler_word,S236_LDT_diff_waves
mean_amp,0.370,22,CP2,7,filler_word,S236_LDT_diff_waves
mean_amp,-0.451,23,Cz,7,filler_word,S236_LDT_diff_waves
mean_amp,5.009,24,C4,7,filler_word,S236_LDT_diff_waves
mean_amp,4.719,25,T8,7,filler_word,S236_LDT_diff_waves
mean_amp,4.606,26,FT10,7,filler_word,S236_LDT_diff_waves
mean_amp,6.810,27,FC6,7,filler_word,S236_LDT_diff_waves
mean_amp,6.350,28,FC2,7,filler_word,S236_LDT_diff_waves
mean_amp,8.621,29,F4,7,filler_word,S236_LDT_diff_waves
mean_amp,6.616,30,F8,7,filler_word,S236_LDT_diff_waves
mean_amp,5.937,31,FP2,7,filler_word,S236_LDT_diff_waves
mean_amp,5.726,1,Fp1,8,filler_nonword,S236_LDT_diff_waves
mean_amp,6.773,2,Fz,8,filler_nonword,S236_LDT_diff_waves
mean_amp,5.638,3,F3,8,filler_nonword,S236_LDT_diff_waves
mean_amp,4.418,4,F7,8,filler_nonword,S236_LDT_diff_waves
mean_amp,2.590,5,FT9,8,filler_nonword,S236_LDT_diff_waves
mean_amp,3.197,6,FC5,8,filler_nonword,S236_LDT_diff_waves
mean_amp,4.171,7,FC1,8,filler_nonword,S236_LDT_diff_waves
mean_amp,0.003,8,C3,8,filler_nonword,S236_LDT_diff_waves
mean_amp,2.005,9,T7,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-0.033,10,TP9,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-0.242,11,CP5,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-2.602,12,CP1,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-4.144,13,Pz,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-2.469,14,P3,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-3.560,15,P7,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-3.517,16,O1,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-2.858,17,Oz,8,filler_nonword,S236_LDT_diff_waves
mean_amp,-1.430,18,O2,8,filler_nonword,S236_LDT_diff_waves
mean_amp,0.673,19,P4,8,filler_nonword,S236_LDT_diff_waves
mean_amp,1.539,20,P8,8,filler_nonword,S236_LDT_diff_waves
mean_amp,4.739,21,CP6,8,filler_nonword,S236_LDT_diff_waves
mean_amp,0.061,22,CP2,8,filler_nonword,S236_LDT_diff_waves
mean_amp,0.265,23,Cz,8,filler_nonword,S236_LDT_diff_waves
mean_amp,5.576,24,C4,8,filler_nonword,S236_LDT_diff_waves
mean_amp,5.183,25,T8,8,filler_nonword,S236_LDT_diff_waves
mean_amp,5.405,26,FT10,8,filler_nonword,S236_LDT_diff_waves
mean_amp,7.671,27,FC6,8,filler_nonword,S236_LDT_diff_waves
mean_amp,8.692,28,FC2,8,filler_nonword,S236_LDT_diff_waves
mean_amp,9.447,29,F4,8,filler_nonword,S236_LDT_diff_waves
mean_amp,7.220,30,F8,8,filler_nonword,S236_LDT_diff_waves
mean_amp,6.469,31,FP2,8,filler_nonword,S236_LDT_diff_waves
mean_amp,1.841,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.854,2,Fz,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,2.628,3,F3,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.906,4,F7,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.778,5,FT9,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.470,6,FC5,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,5.392,7,FC1,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.081,8,C3,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.260,9,T7,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.019,10,TP9,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.549,11,CP5,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.239,12,CP1,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.161,13,Pz,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.278,14,P3,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.007,15,P7,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.394,16,O1,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.109,17,Oz,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.150,18,O2,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.074,19,P4,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.538,20,P8,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.271,21,CP6,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.989,22,CP2,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.900,23,Cz,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.843,24,C4,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.061,25,T8,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.372,26,FT10,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.889,27,FC6,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,2.570,28,FC2,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,2.394,29,F4,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.822,30,F8,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,2.180,31,FP2,9,Word_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.631,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.030,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.094,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.252,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.174,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.522,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.284,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.651,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.423,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.455,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.241,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.589,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-2.195,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.861,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.407,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.327,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.444,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.365,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.256,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.384,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.471,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.429,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.764,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.708,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.283,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.578,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.721,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.562,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.061,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.272,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.751,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.622,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.035,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,2.353,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.881,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.341,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.097,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.142,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.241,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.530,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.727,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.422,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.988,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.116,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.128,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.116,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.373,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-2.079,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.063,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.684,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.014,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.237,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.016,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-0.656,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.740,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.524,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.267,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.828,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,-1.178,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,1.475,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.835,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,0.285,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S236_LDT_diff_waves
mean_amp,6.524,1,Fp1,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,7.186,2,Fz,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,7.447,3,F3,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.876,4,F7,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,2.250,5,FT9,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.646,6,FC5,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,7.152,7,FC1,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,5.817,8,C3,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,5.560,9,T7,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,-2.356,10,TP9,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,3.110,11,CP5,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,5.363,12,CP1,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,6.180,13,Pz,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,3.439,14,P3,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.744,15,P7,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.018,16,O1,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,0.360,17,Oz,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.192,18,O2,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.839,19,P4,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.976,20,P8,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,3.065,21,CP6,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,6.097,22,CP2,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,6.086,23,Cz,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.958,24,C4,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,2.691,25,T8,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,1.347,26,FT10,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.183,27,FC6,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,6.114,28,FC2,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.084,29,F4,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,4.113,30,F8,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,7.031,31,FP2,1,Critical_word_small_family,S237_LDT_diff_waves
mean_amp,6.981,1,Fp1,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,8.476,2,Fz,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,7.794,3,F3,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.617,4,F7,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.521,5,FT9,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.857,6,FC5,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,6.508,7,FC1,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.007,8,C3,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.578,9,T7,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,-1.610,10,TP9,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.613,11,CP5,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,3.755,12,CP1,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,3.712,13,Pz,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,2.489,14,P3,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.506,15,P7,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,-0.558,16,O1,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,-0.649,17,Oz,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,0.395,18,O2,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.862,19,P4,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.307,20,P8,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.550,21,CP6,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.199,22,CP2,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,5.635,23,Cz,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,3.635,24,C4,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,2.247,25,T8,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,1.361,26,FT10,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,3.509,27,FC6,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,6.672,28,FC2,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,6.693,29,F4,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,3.648,30,F8,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.707,31,FP2,2,Critical_word_large_family,S237_LDT_diff_waves
mean_amp,4.394,1,Fp1,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.686,2,Fz,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,5.324,3,F3,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,2.555,4,F7,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,-0.421,5,FT9,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,2.334,6,FC5,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,5.020,7,FC1,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.842,8,C3,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.754,9,T7,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,-1.555,10,TP9,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.763,11,CP5,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,5.634,12,CP1,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,6.554,13,Pz,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,5.066,14,P3,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.151,15,P7,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.621,16,O1,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.587,17,Oz,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.971,18,O2,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.266,19,P4,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.038,20,P8,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,1.576,21,CP6,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.933,22,CP2,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,5.173,23,Cz,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.412,24,C4,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,-0.276,25,T8,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,1.721,26,FT10,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,1.549,27,FC6,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,2.284,28,FC2,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,2.481,29,F4,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,1.089,30,F8,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,3.994,31,FP2,3,nonword_small_complex,S237_LDT_diff_waves
mean_amp,4.653,1,Fp1,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.611,2,Fz,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.909,3,F3,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.255,4,F7,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.848,5,FT9,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.127,6,FC5,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.204,7,FC1,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.149,8,C3,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.782,9,T7,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,-0.643,10,TP9,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.750,11,CP5,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.058,12,CP1,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.656,13,Pz,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.122,14,P3,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.089,15,P7,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.414,16,O1,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.774,17,Oz,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.640,18,O2,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.999,19,P4,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.690,20,P8,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.041,21,CP6,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.592,22,CP2,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,5.614,23,Cz,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.669,24,C4,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,1.573,25,T8,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.981,26,FT10,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.655,27,FC6,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.937,28,FC2,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,2.564,29,F4,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,3.208,30,F8,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,6.011,31,FP2,4,nonword_large_complex,S237_LDT_diff_waves
mean_amp,4.129,1,Fp1,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,4.925,2,Fz,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.553,3,F3,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,2.487,4,F7,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.726,5,FT9,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.747,6,FC5,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.272,7,FC1,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.390,8,C3,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,4.404,9,T7,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,-1.978,10,TP9,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.620,11,CP5,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.081,12,CP1,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,3.274,13,Pz,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.701,14,P3,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,0.440,15,P7,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,0.263,16,O1,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,-0.944,17,Oz,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.091,18,O2,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.044,19,P4,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,0.607,20,P8,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,1.707,21,CP6,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.001,22,CP2,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,6.142,23,Cz,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,4.724,24,C4,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,2.007,25,T8,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,-0.544,26,FT10,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,2.958,27,FC6,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,5.162,28,FC2,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,3.544,29,F4,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,2.571,30,F8,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,3.371,31,FP2,5,nonword_small_simple,S237_LDT_diff_waves
mean_amp,8.073,1,Fp1,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,7.479,2,Fz,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,8.753,3,F3,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,5.897,4,F7,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,0.707,5,FT9,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,2.089,6,FC5,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,6.934,7,FC1,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,4.669,8,C3,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,5.368,9,T7,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,-2.615,10,TP9,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,3.358,11,CP5,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,4.257,12,CP1,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,3.963,13,Pz,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,3.899,14,P3,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,1.496,15,P7,6,nonword_large_simple,S237_LDT_diff_waves
mean_amp,2.228,16,O1,6,nonword_large_simple,S237_LDT_diff_waves
