mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,4.279,15,O2,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,3.719,16,P4,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,2.855,17,P8,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,1.067,18,CP6,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,2.822,19,CP2,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,1.955,20,CZ,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,1.498,21,C4,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,-0.279,22,T8,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,0.601,23,FC6,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,2.824,24,FC2,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,1.507,25,F4,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,0.578,26,F8,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,5.839,27,FP2,4,nonword_large_complex,S140_LDT_diff_waves
mean_amp,-0.722,1,FP1,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.133,2,Fz,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.553,3,F3,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.461,4,F7,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.396,5,FC5,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.826,6,FC1,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,-0.680,7,C3,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.096,8,T7,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.220,9,CP5,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.855,10,CP1,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,5.150,11,Pz,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.726,12,P3,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.800,13,P7,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,3.250,14,O1,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,4.300,15,O2,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,4.515,16,P4,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.918,17,P8,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.069,18,CP6,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,3.410,19,CP2,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.444,20,CZ,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.578,21,C4,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,0.928,22,T8,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.635,23,FC6,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,2.516,24,FC2,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.439,25,F4,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,1.112,26,F8,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,-0.263,27,FP2,5,nonword_small_simple,S140_LDT_diff_waves
mean_amp,-0.068,1,FP1,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.698,2,Fz,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.465,3,F3,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.501,4,F7,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,1.115,5,FC5,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.835,6,FC1,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,1.439,7,C3,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.454,8,T7,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.327,9,CP5,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.381,10,CP1,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,7.479,11,Pz,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.896,12,P3,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.499,13,P7,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.968,14,O1,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.711,15,O2,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.235,16,P4,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.250,17,P8,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,1.758,18,CP6,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,5.560,19,CP2,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.490,20,CZ,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.972,21,C4,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.038,22,T8,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,1.589,23,FC6,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,4.358,24,FC2,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,2.395,25,F4,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,1.605,26,F8,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,-0.283,27,FP2,6,nonword_large_simple,S140_LDT_diff_waves
mean_amp,0.960,1,FP1,7,filler_word,S140_LDT_diff_waves
mean_amp,4.079,2,Fz,7,filler_word,S140_LDT_diff_waves
mean_amp,1.668,3,F3,7,filler_word,S140_LDT_diff_waves
mean_amp,1.217,4,F7,7,filler_word,S140_LDT_diff_waves
mean_amp,1.590,5,FC5,7,filler_word,S140_LDT_diff_waves
mean_amp,3.576,6,FC1,7,filler_word,S140_LDT_diff_waves
mean_amp,2.430,7,C3,7,filler_word,S140_LDT_diff_waves
mean_amp,-0.118,8,T7,7,filler_word,S140_LDT_diff_waves
mean_amp,1.050,9,CP5,7,filler_word,S140_LDT_diff_waves
mean_amp,4.302,10,CP1,7,filler_word,S140_LDT_diff_waves
mean_amp,6.742,11,Pz,7,filler_word,S140_LDT_diff_waves
mean_amp,3.766,12,P3,7,filler_word,S140_LDT_diff_waves
mean_amp,1.519,13,P7,7,filler_word,S140_LDT_diff_waves
mean_amp,4.192,14,O1,7,filler_word,S140_LDT_diff_waves
mean_amp,4.923,15,O2,7,filler_word,S140_LDT_diff_waves
mean_amp,4.979,16,P4,7,filler_word,S140_LDT_diff_waves
mean_amp,3.159,17,P8,7,filler_word,S140_LDT_diff_waves
mean_amp,2.509,18,CP6,7,filler_word,S140_LDT_diff_waves
mean_amp,5.806,19,CP2,7,filler_word,S140_LDT_diff_waves
mean_amp,5.352,20,CZ,7,filler_word,S140_LDT_diff_waves
mean_amp,4.214,21,C4,7,filler_word,S140_LDT_diff_waves
mean_amp,0.889,22,T8,7,filler_word,S140_LDT_diff_waves
mean_amp,2.452,23,FC6,7,filler_word,S140_LDT_diff_waves
mean_amp,5.529,24,FC2,7,filler_word,S140_LDT_diff_waves
mean_amp,3.036,25,F4,7,filler_word,S140_LDT_diff_waves
mean_amp,2.340,26,F8,7,filler_word,S140_LDT_diff_waves
mean_amp,0.619,27,FP2,7,filler_word,S140_LDT_diff_waves
mean_amp,0.792,1,FP1,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.536,2,Fz,8,filler_nonword,S140_LDT_diff_waves
mean_amp,1.164,3,F3,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.139,4,F7,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.207,5,FC5,8,filler_nonword,S140_LDT_diff_waves
mean_amp,1.142,6,FC1,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.135,7,C3,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-1.261,8,T7,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.323,9,CP5,8,filler_nonword,S140_LDT_diff_waves
mean_amp,1.767,10,CP1,8,filler_nonword,S140_LDT_diff_waves
mean_amp,4.168,11,Pz,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.201,12,P3,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.283,13,P7,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.352,14,O1,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.383,15,O2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,1.712,16,P4,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.461,17,P8,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.348,18,CP6,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.830,19,CP2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.415,20,CZ,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.997,21,C4,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-1.204,22,T8,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.421,23,FC6,8,filler_nonword,S140_LDT_diff_waves
mean_amp,3.090,24,FC2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,2.057,25,F4,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.145,26,F8,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.116,27,FP2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,3.022,1,FP1,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,7.205,2,Fz,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.142,3,F3,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.816,4,F7,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.602,5,FC5,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.708,6,FC1,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.140,7,C3,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.037,8,T7,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.268,9,CP5,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.098,10,CP1,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,7.484,11,Pz,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.366,12,P3,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.807,13,P7,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.201,14,O1,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.802,15,O2,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,7.046,16,P4,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.303,17,P8,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.523,18,CP6,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,7.780,19,CP2,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.708,20,CZ,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.760,21,C4,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.965,22,T8,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.587,23,FC6,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,8.489,24,FC2,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.953,25,F4,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.389,26,F8,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.358,27,FP2,9,Critical_word_small_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.343,1,FP1,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.058,2,Fz,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.602,3,F3,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.877,4,F7,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.557,5,FC5,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.688,6,FC1,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.352,7,C3,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.210,8,T7,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.452,9,CP5,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.085,10,CP1,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,5.238,11,Pz,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.814,12,P3,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.021,13,P7,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.103,14,O1,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.785,15,O2,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.991,16,P4,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,0.617,17,P8,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,0.389,18,CP6,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.260,19,CP2,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.968,20,CZ,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.474,21,C4,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,-0.754,22,T8,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.340,23,FC6,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.292,24,FC2,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.711,25,F4,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,0.843,26,F8,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,-1.435,27,FP2,10,Critical_word_small_FS_Low_BF,S140_LDT_diff_waves
mean_amp,0.252,1,FP1,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.223,2,Fz,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.843,3,F3,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,-0.067,4,F7,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.341,5,FC5,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.254,6,FC1,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.483,7,C3,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,-0.123,8,T7,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.998,9,CP5,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.437,10,CP1,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.564,11,Pz,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.054,12,P3,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.314,13,P7,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,6.015,14,O1,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.739,15,O2,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.684,16,P4,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.058,17,P8,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.069,18,CP6,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.379,19,CP2,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,4.929,20,CZ,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.626,21,C4,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,0.379,22,T8,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.711,23,FC6,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,5.013,24,FC2,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,3.332,25,F4,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.704,26,F8,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,1.158,27,FP2,11,Critical_word_large_FS_High_BF,S140_LDT_diff_waves
mean_amp,2.643,1,FP1,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,6.781,2,Fz,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.590,3,F3,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.066,4,F7,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.674,5,FC5,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,6.456,6,FC1,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.405,7,C3,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.574,8,T7,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.879,9,CP5,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,5.857,10,CP1,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,6.823,11,Pz,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,5.131,12,P3,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.756,13,P7,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,5.065,14,O1,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.382,15,O2,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.093,16,P4,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.490,17,P8,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.368,18,CP6,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,5.505,19,CP2,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,6.390,20,CZ,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.326,21,C4,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,-0.899,22,T8,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,2.174,23,FC6,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,6.186,24,FC2,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,4.308,25,F4,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,1.981,26,F8,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,3.525,27,FP2,12,Critical_word_large_FS_Low_BF,S140_LDT_diff_waves
mean_amp,0.749,1,FP1,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.118,2,Fz,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.340,3,F3,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.890,4,F7,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.402,5,FC5,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.654,6,FC1,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.195,7,C3,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.436,8,T7,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.057,9,CP5,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.067,10,CP1,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.372,11,Pz,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.532,12,P3,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.127,13,P7,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.409,14,O1,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.294,15,O2,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.537,16,P4,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.121,17,P8,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.641,18,CP6,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.009,19,CP2,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.867,20,CZ,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.529,21,C4,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.785,22,T8,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.925,23,FC6,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.211,24,FC2,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.427,25,F4,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.708,26,F8,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.012,27,FP2,13,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.333,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.885,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.815,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.688,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.382,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.357,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.223,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.687,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.046,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.190,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.834,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.939,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.733,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.231,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.125,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.248,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.549,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.784,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.313,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.246,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.890,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.384,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.458,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.662,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.377,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.011,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.388,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.654,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.565,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.088,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.040,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.720,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.010,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.119,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.358,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.107,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.526,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.329,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.171,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.700,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.717,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.411,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.280,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.669,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.311,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.150,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.046,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.394,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.890,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.045,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.843,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.956,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
